run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
6,0,2,201,5,155,22,1607,21,1525,1,82,12,1076,0,0,1088,0,0,100,92,8844,86,8546,52,4033,32,2173,0,0,6,298,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,0,85,3,258,19,1593,18,1513,1,80,11,1207,0,0,1218,0,0,100,93,8898,80,8065,51,4031,5,738,0,0,13,833,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,55,0,78,21,1473,20,1398,1,75,13,1227,0,0,1240,0,0,100,87,8283,80,7821,57,4036,20,2271,0,0,7,462,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,191,3,219,19,1562,17,1476,2,86,11,1268,0,0,1279,0,0,100,86,8085,80,7842,61,4032,25,1912,0,0,6,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,200,4,136,23,1651,20,1574,3,77,13,1119,0,0,1132,0,0,100,87,8337,86,8098,54,4037,33,2227,0,0,1,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,2,140,4,242,21,1781,20,1693,1,88,7,1132,0,0,1139,0,0,100,99,8712,93,8488,51,4038,40,2941,0,0,6,224,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,272,5,224,14,1748,13,1672,1,76,15,1237,0,0,1252,0,0,100,91,8968,89,8741,50,4036,34,2759,0,0,2,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,4,2,35,5,431,25,2077,24,1968,1,109,9,1225,0,0,1234,0,0,100,104,9540,99,9280,58,4036,34,2350,0,0,5,260,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,4,49,4,360,33,2214,32,2111,1,103,16,1178,0,0,1194,0,0,100,115,10269,99,9306,67,4037,12,516,0,0,16,963,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,37,3,59,30,2019,30,1912,0,107,12,1152,0,0,1164,0,0,100,117,10126,113,9834,72,4038,31,2407,0,0,4,292,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
