run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
84,2,1,217,0,1042,2,5624,2,5334,0,290,1,4193,0,0,4194,0,0,100,158,28474,139,26680,64,11464,9,7027,0.5,0,8,1805,0.05,0,36,5625,0,62,37,./data/consistency_two_isl.csv
84,3,0,531,0,641,7,5345,7,5059,0,286,0,4076,0,0,4076,0,0,100,146,27824,139,27234,63,11642,21,8817,0.5,0,7,590,0.05,0,44,5899,0,62,38,./data/consistency_two_isl.csv
84,3,0,199,2,1289,11,6517,9,6200,2,317,128,4185,0,0,4313,0,0,100,20,29458,17,27695,8,11641,1,7439,0.5,0,3,1763,0.05,0,37,5890,0,62,38,./data/consistency_two_isl.csv
84,2,0,325,0,902,8,6532,8,6239,0,293,0,3594,0,0,3594,0,0,100,25,30508,16,28763,14,11644,0,5633,0.5,0,9,1745,0.05,0,17,5876,0,62,37,./data/consistency_two_isl.csv
84,2,0,263,0,690,5,6126,5,5836,0,290,1,3418,0,0,3419,0,0,100,20,31374,17,30806,11,11662,1,8564,0.5,0,3,568,0.05,0,104,5778,0,62,37,./data/consistency_two_isl.csv
84,2,0,467,0,971,7,6429,5,6100,2,329,0,3849,0,0,3849,0,0,100,22,33258,19,32672,8,11788,4,9414,0.5,0,3,586,0.05,0,88,6102,0,62,38,./data/consistency_two_isl.csv
84,2,0,676,0,861,5,7300,5,6945,0,355,1,4319,0,0,4320,0,0,100,23,35516,20,34907,14,11658,7,9126,0.5,0,3,609,0.05,0,18,6112,0,62,37,./data/consistency_two_isl.csv
84,1,0,592,1,870,1,6905,1,6567,0,338,3,4307,0,0,4310,0,0,100,18,37372,17,36813,14,11449,2,8645,0.5,0,1,559,0.05,0,25,5748,0,62,37,./data/consistency_two_isl.csv
84,1,0,358,0,1085,2,7392,2,7023,0,369,5,5453,0,0,5458,0,0,100,14,38600,12,36915,10,11506,0,6874,0.5,0,2,1685,0.05,0,28,5781,0,62,37,./data/consistency_two_isl.csv
84,2,0,177,0,980,1,7194,1,6820,0,374,1,5379,0,0,5380,0,0,100,12,38604,9,36861,6,11546,0,6801,0.5,0,3,1743,0.05,0,0,5888,0,62,37,./data/consistency_two_isl.csv
